datetime,prompton,beltzvilleCombined,fewalter,blueMarsh
2001-01-16,25.83729474224,41.339671587584,206.052425569364,63.301372118488
2001-01-17,26.483227110796,41.339671587584,148.56444476788,72.990357646828
2001-01-18,25.83729474224,41.339671587584,116.26782634008,89.784599229284
2001-01-19,25.83729474224,41.339671587584,126.602744236976,96.8898552834
2001-01-20,25.83729474224,41.339671587584,133.062067922536,97.535787651956
2001-01-21,26.483227110796,41.339671587584,136.937662133872,98.181720020512
2001-01-22,24.545430005128,41.339671587584,135.64579739676,138.87545923954
2001-01-23,24.545430005128,41.339671587584,135.64579739676,170.526145298784
2001-01-24,24.545430005128,41.339671587584,135.64579739676,169.234280561672
2001-01-25,23.899497636572,41.339671587584,135.64579739676,168.588348193116
2001-01-26,23.899497636572,41.339671587584,135.64579739676,124.664947131308
2001-01-27,24.545430005128,41.339671587584,135.64579739676,93.66019344062
2001-01-28,23.899497636572,41.339671587584,135.64579739676,93.66019344062
2001-01-29,23.899497636572,41.339671587584,142.10512108232,93.014261072064
2001-01-30,23.899497636572,41.339671587584,217.033275834816,133.708000291092
2001-01-31,28.421024216464,41.339671587584,313.27719874966,206.052425569364
2001-02-01,43.923401061808,41.339671587584,313.27719874966,235.76531452294
2001-02-02,49.090860010256,41.339671587584,303.58821322132,235.76531452294
2001-02-03,46.507130536032,41.339671587584,279.688715584748,235.76531452294
2001-02-04,41.98560395614,41.339671587584,273.875324267744,235.76531452294
2001-02-05,43.923401061808,52.966454221592,246.100232419836,235.119382154384
2001-02-06,42.631536324696,61.36357501282,210.573952149256,234.473449785828
2001-02-07,42.631536324696,61.36357501282,185.382589775572,213.15768162348
2001-02-08,39.401874481916,61.36357501282,175.047671878676,197.655304778136
2001-02-09,40.693739219028,61.36357501282,158.899362664776,169.880212930228
2001-02-10,63.301372118488,61.36357501282,153.731903716328,152.440038979216
2001-02-11,91.076463966396,61.36357501282,240.932773471388,153.731903716328
2001-02-12,75.574087121052,61.36357501282,344.927884808904,216.38734346626
2001-02-13,71.05256054116,61.36357501282,401.124000873276,275.167189004856
2001-02-14,69.114763435492,61.36357501282,390.78908297638,299.712619009984
2001-02-15,97.535787651956,61.36357501282,346.865681914572,236.411246891496
2001-02-16,108.516637917408,61.36357501282,290.023633481644,180.86106319568
2001-02-17,97.535787651956,61.36357501282,272.583459530632,173.755807141564
2001-02-18,75.574087121052,61.36357501282,275.813121373412,174.40173951012
2001-02-19,66.531033961268,61.36357501282,275.813121373412,174.40173951012
2001-02-20,65.239169224156,61.36357501282,275.813121373412,199.593101883804
2001-02-21,81.38747843805601,61.36357501282,275.167189004856,204.114628463696
2001-02-22,72.344425278272,61.36357501282,273.229391899188,180.215130827124
2001-02-23,65.885101592712,78.803748963832,271.937527162076,164.066821613224
2001-02-24,59.425777907152,90.43053159784,271.937527162076,163.420889244668
2001-02-25,58.779845538596,90.43053159784,271.937527162076,164.066821613224
2001-02-26,75.574087121052,90.43053159784,300.35855137854,162.774956876112
2001-02-27,78.157816595276,90.43053159784,357.200599811468,162.774956876112
2001-02-28,71.05256054116,90.43053159784,377.224503236704,162.774956876112
2001-03-01,60.071710275708,102.703246600404,295.191092430092,162.774956876112
2001-03-02,56.842048432928,118.205623445748,252.559556105396,162.129024507556
2001-03-03,52.966454221592,118.205623445748,259.018879790956,162.129024507556
2001-03-04,49.736792378812,118.205623445748,261.60260926518,162.129024507556
2001-03-05,49.090860010256,118.205623445748,261.60260926518,161.483092139
2001-03-06,48.4449276417,118.205623445748,277.75091847908,160.191227401888
2001-03-07,47.153062904588,120.143420551416,288.085836375976,191.841913461132
2001-03-08,43.277468693252,99.473584757624,286.148039270308,195.717507672468
2001-03-09,41.339671587584,83.97120791228,250.621758999728,148.56444476788
2001-03-10,38.75594211336,83.97120791228,226.0763289946,140.813256345208
2001-03-11,35.52628027058,83.97120791228,224.784464257488,142.10512108232
2001-03-12,34.234415533468,83.97120791228,224.784464257488,141.459188713764
2001-03-13,41.339671587584,124.664947131308,227.368193731712,188.612251618352
2001-03-14,50.382724747368,149.856309504992,361.72212639136,322.320251909444
2001-03-15,49.090860010256,149.856309504992,460.549778780428,321.674319540888
2001-03-16,47.153062904588,149.856309504992,438.588078249524,302.942280852764
2001-03-17,51.028657115924,149.856309504992,407.583324558836,287.43990400742
2001-03-18,54.258318958704,149.856309504992,411.458918770172,287.43990400742
2001-03-19,52.966454221592,149.856309504992,412.104851138728,286.793971638864
2001-03-20,56.196116064372,149.856309504992,426.31536324696,286.148039270308
2001-03-21,71.05256054116,161.483092139,451.506725620644,286.148039270308
2001-03-22,173.109874773008,231.889720311604,794.49681332388,326.841778489336
2001-03-23,213.803613992036,271.937527162076,1020.57314231848,306.8178750641
2001-03-24,212.511749254924,273.229391899188,975.35787651956,267.416000582184
2001-03-25,168.588348193116,273.229391899188,955.97990546288,266.770068213628
2001-03-26,128.540541342644,273.229391899188,820.33410806612,217.033275834816
2001-03-27,97.535787651956,273.229391899188,592.319981965852,123.373082394196
2001-03-28,80.7415460695,206.69835793792,482.511479311332,114.330029234412
2001-03-29,69.760695804048,167.296483456004,474.76029088866,107.224773180296
2001-03-30,257.081082685288,236.411246891496,535.477933532924,196.363440041024
2001-03-31,449.568928514976,276.459053741968,636.889315396216,317.798725329552
2001-04-01,313.923131118216,276.459053741968,678.2289869838,318.444657698108
2001-04-02,231.243787943048,314.569063486772,891.3866686072801,317.152792960996
2001-04-03,187.966319249796,337.822628754788,891.3866686072801,271.29159479352
2001-04-04,193.7797105668,297.12888953576,981.81720020512,237.057179260052
2001-04-05,229.30599083738,227.368193731712,955.97990546288,170.526145298784
2001-04-06,264.186338739404,169.880212930228,949.52058177732,119.49748818286
2001-04-07,315.214995855328,169.880212930228,955.97990546288,127.894608974088
2001-04-08,374.64077376248,169.880212930228,975.35787651956,127.894608974088
2001-04-09,388.851285870712,169.880212930228,1194.9748818286,128.540541342644
2001-04-10,665.31033961268,193.133778198244,1459.80715293656,129.1864737112
2001-04-11,450.860793252088,209.9280197807,1485.6444476788,131.124270816868
2001-04-12,310.693469275436,209.9280197807,1343.53932659648,184.09072503846
2001-04-13,246.746164788392,158.899362664776,872.0086975506,237.057179260052
2001-04-14,203.46869609514,128.540541342644,479.927749837108,245.45430005128
2001-04-15,164.71275398178,128.540541342644,493.492329576784,240.286841102832
2001-04-16,140.167323976652,150.502241873548,549.688445641156,286.148039270308
2001-04-17,120.789352919972,164.066821613224,691.14763435492,358.49246454858
2001-04-18,104.641043706072,164.066821613224,742.8222238394,453.444522726312
2001-04-19,88.492734492172,164.066821613224,652.39169224156,355.908735074356
2001-04-20,76.865951858164,144.042918187988,547.750648535488,276.459053741968
2001-04-21,72.344425278272,131.124270816868,510.932503527796,277.104986110524
2001-04-22,79.449681332388,131.124270816868,501.889450368012,277.75091847908
2001-04-23,75.574087121052,110.454435023076,501.243517999456,224.784464257488
2001-04-24,71.698492909716,78.803748963832,442.46367246086,169.234280561672
2001-04-25,65.885101592712,98.827652389068,393.372812450604,151.79410661066
2001-04-26,60.717642644264,98.827652389068,346.865681914572,166.650551087448
2001-04-27,56.842048432928,61.36357501282,291.315498218756,175.047671878676
2001-04-28,52.966454221592,81.38747843805601,254.497353211064,175.047671878676
2001-04-29,48.4449276417,83.97120791228,257.727015053844,176.339536615788
2001-04-30,44.569333430364,83.97120791228,257.727015053844,136.937662133872
2001-05-01,41.98560395614,83.97120791228,257.727015053844,131.770203185424
2001-05-02,38.75594211336,83.97120791228,257.727015053844,140.813256345208
2001-05-03,36.172212639136,83.97120791228,191.841913461132,121.435285288528
2001-05-04,33.588483164912,74.28222238394,194.425642935356,109.162570285964
2001-05-05,31.650686059244,67.176966329824,257.727015053844,105.932908443184
2001-05-06,29.712888953576,67.176966329824,255.789217948176,105.932908443184
2001-05-07,27.775091847908,57.487980801484,211.865816886368,105.932908443184
2001-05-08,26.483227110796,49.090860010256,152.440038979216,85.263072649392
2001-05-09,25.83729474224,47.153062904588,145.3347829251,69.114763435492
2001-05-10,24.545430005128,46.507130536032,154.377836084884,78.803748963832
2001-05-11,23.899497636572,45.861198167476,154.377836084884,85.909005017948
2001-05-12,22.60763289946,45.861198167476,173.755807141564,85.909005017948
2001-05-13,21.961700530904,45.861198167476,156.961565559108,85.909005017948
2001-05-14,20.669835793792,45.861198167476,155.669700821996,85.909005017948
2001-05-15,20.023903425236,41.98560395614,129.1864737112,85.263072649392
2001-05-16,18.732038688124,39.401874481916,105.286976074628,85.909005017948
2001-05-17,17.440173951012,39.401874481916,96.8898552834,85.909005017948
2001-05-18,16.794241582456,39.401874481916,94.952058177732,85.909005017948
2001-05-19,16.1483092139,39.401874481916,128.540541342644,85.263072649392
2001-05-20,15.502376845344,39.401874481916,119.49748818286,85.263072649392
2001-05-21,14.856444476788,39.401874481916,130.478338448312,124.019014762752
2001-05-22,16.1483092139,67.82289869838,148.56444476788,176.339536615788
2001-05-23,21.315768162348,83.97120791228,182.152927932792,193.133778198244
2001-05-24,31.650686059244,83.97120791228,240.286841102832,136.937662133872
2001-05-25,43.923401061808,68.468831066936,264.186338739404,77.51188422672
2001-05-26,44.569333430364,59.425777907152,269.353797687852,66.531033961268
2001-05-27,59.425777907152,59.425777907152,240.932773471388,67.176966329824
2001-05-28,91.722396334952,59.425777907152,327.487710857892,67.176966329824
2001-05-29,90.43053159784,80.095613700944,379.162300342372,136.937662133872
2001-05-30,74.28222238394,110.454435023076,356.554667442912,191.195981092576
2001-05-31,59.425777907152,110.454435023076,293.89922769298,189.258183986908
2001-06-01,49.090860010256,78.803748963832,222.200734783264,171.818010035896
2001-06-02,98.827652389068,59.425777907152,245.45430005128,155.669700821996
2001-06-03,156.315633190552,59.425777907152,406.291459821724,155.669700821996
2001-06-04,171.17207766734,120.143420551416,518.683691950468,120.789352919972
2001-06-05,136.291729765316,158.25343029622,439.23401061808,98.827652389068
2001-06-06,105.932908443184,158.25343029622,276.459053741968,82.033410806612
2001-06-07,81.38747843805601,107.224773180296,189.258183986908,71.698492909716
2001-06-08,63.947304487044,77.51188422672,236.411246891496,71.698492909716
2001-06-09,52.966454221592,77.51188422672,352.679073231576,71.698492909716
2001-06-10,45.21526579892,77.51188422672,223.492599520376,71.698492909716
2001-06-11,40.047806850472,77.51188422672,105.932908443184,71.698492909716
2001-06-12,43.923401061808,72.990357646828,107.870705548852,67.82289869838
2001-06-13,42.631536324696,61.36357501282,103.995111337516,96.8898552834
2001-06-14,37.464077376248,52.320521853036,108.516637917408,84.617140280836
2001-06-15,32.942550796356,52.320521853036,110.454435023076,61.36357501282
2001-06-16,29.712888953576,52.966454221592,114.975961602968,61.36357501282
2001-06-17,42.631536324696,52.966454221592,373.348909025368,61.36357501282
2001-06-18,49.090860010256,76.220019489608,528.372677478808,114.975961602968
2001-06-19,41.339671587584,90.43053159784,526.43488037314,138.87545923954
2001-06-20,36.172212639136,75.574087121052,461.84164351754,127.248676605532
2001-06-21,36.172212639136,67.176966329824,366.243652971252,77.51188422672
2001-06-22,32.2966184278,67.176966329824,355.908735074356,56.842048432928
2001-06-23,30.358821322132,67.176966329824,457.320116937648,63.301372118488
2001-06-24,28.421024216464,67.176966329824,368.18145007692,63.301372118488
2001-06-25,25.83729474224,67.176966329824,226.722261363156,118.851555814304
2001-06-26,23.253565268016,67.176966329824,164.066821613224,156.315633190552
2001-06-27,21.961700530904,65.885101592712,149.856309504992,154.377836084884
2001-06-28,20.669835793792,64.5932368556,131.124270816868,100.11951712618
2001-06-29,20.023903425236,44.569333430364,102.703246600404,67.176966329824
2001-06-30,19.37797105668,32.942550796356,93.014261072064,67.176966329824
2001-07-01,18.732038688124,32.942550796356,93.66019344062,67.176966329824
2001-07-02,19.37797105668,32.942550796356,115.621893971524,67.176966329824
2001-07-03,18.732038688124,32.942550796356,128.540541342644,67.176966329824
2001-07-04,18.086106319568,32.942550796356,128.540541342644,67.176966329824
2001-07-05,16.794241582456,32.942550796356,128.540541342644,67.82289869838
2001-07-06,16.794241582456,32.942550796356,162.129024507556,68.468831066936
2001-07-07,15.502376845344,32.942550796356,173.109874773008,68.468831066936
2001-07-08,14.856444476788,32.942550796356,103.34917896896,68.468831066936
2001-07-09,14.856444476788,32.2966184278,98.827652389068,85.909005017948
2001-07-10,14.210512108232,32.2966184278,108.516637917408,85.263072649392
2001-07-11,13.564579739676,45.21526579892,156.961565559108,69.114763435492
2001-07-12,12.91864737112,52.320521853036,184.09072503846,56.196116064372
2001-07-13,12.272715002564,36.818145007692,234.473449785828,45.861198167476
2001-07-14,12.272715002564,27.775091847908,229.30599083738,46.507130536032
2001-07-15,11.626782634008,27.775091847908,108.516637917408,46.507130536032
2001-07-16,10.980850265452,27.775091847908,89.138666860728,53.612386590148
2001-07-17,10.334917896896,27.129159479352,84.617140280836,69.114763435492
2001-07-18,9.68898552834,26.483227110796,85.909005017948,109.162570285964
2001-07-19,9.68898552834,26.483227110796,85.909005017948,96.243922914844
2001-07-20,9.043053159784,26.483227110796,96.8898552834,64.5932368556
2001-07-21,8.397120791228,26.483227110796,117.559691077192,63.947304487044
2001-07-22,7.751188422672,26.483227110796,89.138666860728,63.947304487044
2001-07-23,7.751188422672,24.545430005128,62.655439749932,45.21526579892
2001-07-24,7.105256054116,23.253565268016,58.779845538596,29.712888953576
2001-07-25,6.45932368556,23.253565268016,58.779845538596,31.650686059244
2001-07-26,6.45932368556,23.253565268016,58.779845538596,95.597990546288
2001-07-27,6.265543974993199,23.253565268016,63.301372118488,103.995111337516
2001-07-28,5.9425777907152,23.253565268016,68.468831066936,74.928154752496
2001-07-29,5.5550183695816,23.253565268016,68.468831066936,75.574087121052
2001-07-30,5.2320521853036,23.253565268016,68.468831066936,62.655439749932
2001-07-31,5.1028657115924005,23.253565268016,68.468831066936,55.550183695816
2001-08-01,5.1028657115924005,23.253565268016,68.468831066936,41.98560395614
2001-08-02,4.84449276417,23.253565268016,68.468831066936,32.2966184278
2001-08-03,4.909086001025599,52.320521853036,56.196116064372,32.2966184278
2001-08-04,5.1028657115924005,87.20086975506,134.353932659648,32.2966184278
2001-08-05,5.1028657115924005,85.909005017948,158.899362664776,32.2966184278
2001-08-06,4.9736792378812,62.009507381376,75.574087121052,32.2966184278
2001-08-07,4.7798995273144005,23.253565268016,46.507130536032,32.2966184278
2001-08-08,4.7798995273144005,23.253565268016,46.507130536032,31.650686059244
2001-08-09,4.7798995273144005,23.253565268016,47.153062904588,32.2966184278
2001-08-10,4.7798995273144005,23.253565268016,62.655439749932,32.2966184278
2001-08-11,4.7798995273144005,23.253565268016,83.325275543724,32.2966184278
2001-08-12,5.0382724747368,23.253565268016,127.248676605532,32.2966184278
2001-08-13,5.1028657115924005,23.253565268016,151.79410661066,62.655439749932
2001-08-14,5.1028657115924005,23.253565268016,151.79410661066,87.846802123616
2001-08-15,5.0382724747368,23.253565268016,130.478338448312,79.449681332388
2001-08-16,4.84449276417,23.253565268016,79.449681332388,58.13391317004
2001-08-17,5.0382724747368,23.253565268016,68.468831066936,36.818145007692
2001-08-18,5.1028657115924005,23.253565268016,68.468831066936,31.004753690688
2001-08-19,4.9736792378812,23.253565268016,68.468831066936,29.712888953576
2001-08-20,4.84449276417,23.253565268016,68.468831066936,30.358821322132
2001-08-21,5.1028657115924005,23.253565268016,68.468831066936,31.004753690688
2001-08-22,4.1339671587584,23.253565268016,68.468831066936,31.004753690688
2001-08-23,4.909086001025599,23.253565268016,68.468831066936,31.650686059244
2001-08-24,4.7798995273144005,23.253565268016,80.7415460695,45.21526579892
2001-08-25,4.521526579892,23.253565268016,96.8898552834,62.655439749932
2001-08-26,4.3277468693252,23.253565268016,77.51188422672,62.655439749932
2001-08-27,4.198560395614,23.253565268016,54.90425132726,44.569333430364
2001-08-28,4.3277468693252,23.253565268016,46.507130536032,29.712888953576
2001-08-29,4.7798995273144005,23.253565268016,46.507130536032,29.712888953576
2001-08-30,4.7153062904588,23.253565268016,46.507130536032,29.712888953576
2001-08-31,5.2966454221592,23.253565268016,46.507130536032,30.358821322132
2001-09-01,7.751188422672,23.253565268016,46.507130536032,31.004753690688
2001-09-02,7.751188422672,23.253565268016,46.507130536032,31.004753690688
2001-09-03,7.105256054116,23.253565268016,46.507130536032,31.004753690688
2001-09-04,7.105256054116,23.253565268016,58.13391317004,31.004753690688
2001-09-05,7.105256054116,23.253565268016,70.406628172604,31.004753690688
2001-09-06,6.45932368556,51.028657115924,70.406628172604,31.004753690688
2001-09-07,6.265543974993199,49.736792378812,57.487980801484,31.004753690688
2001-09-08,5.8779845538596,21.961700530904,49.090860010256,31.650686059244
2001-09-09,5.425831895870401,21.961700530904,49.090860010256,32.2966184278
2001-09-10,5.1028657115924005,21.961700530904,49.090860010256,32.2966184278
2001-09-11,4.84449276417,21.961700530904,49.090860010256,32.942550796356
2001-09-12,4.521526579892,21.961700530904,49.090860010256,32.942550796356
2001-09-13,4.198560395614,21.961700530904,49.090860010256,32.2966184278
2001-09-14,4.4569333430364,21.961700530904,50.382724747368,31.650686059244
2001-09-15,4.4569333430364,22.60763289946,153.085971347772,31.004753690688
2001-09-16,4.198560395614,21.961700530904,77.51188422672,32.2966184278
2001-09-17,4.0693739219028,21.961700530904,65.239169224156,32.2966184278
2001-09-18,3.9401874481916,21.961700530904,58.779845538596,32.2966184278
2001-09-19,3.9401874481916,21.961700530904,58.13391317004,58.779845538596
2001-09-20,4.0693739219028,22.60763289946,47.798995273144,62.655439749932
2001-09-21,4.7153062904588,23.253565268016,74.28222238394,31.650686059244
2001-09-22,4.7798995273144005,23.253565268016,98.181720020512,31.650686059244
2001-09-23,4.7798995273144005,23.253565268016,78.803748963832,32.2966184278
2001-09-24,4.84449276417,23.253565268016,67.82289869838,32.942550796356
2001-09-25,9.043053159784,47.798995273144,231.889720311604,89.784599229284
2001-09-26,11.626782634008,122.081217657084,393.372812450604,133.062067922536
2001-09-27,11.626782634008,138.229526870984,315.214995855328,105.932908443184
2001-09-28,10.980850265452,78.803748963832,174.40173951012,87.20086975506
2001-09-29,10.980850265452,50.382724747368,132.41613555398,87.20086975506
2001-09-30,10.334917896896,50.382724747368,94.952058177732,87.20086975506
2001-10-01,9.4952058177732,41.2104851138728,94.306125809176,78.803748963832
2001-10-02,8.5909005017948,28.098058032186,78.803748963832,71.698492909716
2001-10-03,8.2033410806612,24.1578705839944,70.406628172604,72.344425278272
2001-10-04,7.3636290015384,24.545430005128,70.406628172604,72.344425278272
2001-10-05,7.105256054116,24.545430005128,170.526145298784,72.990357646828
2001-10-06,6.911476343549199,24.545430005128,180.86106319568,73.636290015384
2001-10-07,6.6531033961268005,24.545430005128,46.507130536032,74.28222238394
2001-10-08,6.2009507381376,24.545430005128,46.507130536032,75.574087121052
2001-10-09,5.748798080148401,24.545430005128,46.507130536032,110.454435023076
2001-10-10,5.67774551960724,24.545430005128,58.779845538596,134.353932659648
2001-10-11,5.35477933532924,24.545430005128,67.176966329824,134.353932659648
2001-10-12,5.1028657115924005,24.545430005128,67.176966329824,133.708000291092
2001-10-13,5.1028657115924005,24.545430005128,67.176966329824,133.708000291092
2001-10-14,5.1028657115924005,24.6100232419836,76.865951858164,134.353932659648
2001-10-15,5.89736252491628,41.662637771862,91.722396334952,160.191227401888
2001-10-16,6.136357501282,53.0310474584476,96.8898552834,177.6314013529
2001-10-17,6.452864361874441,53.612386590148,96.8898552834,176.339536615788
2001-10-18,6.45932368556,35.203314086302,96.8898552834,175.693604247232
2001-10-19,6.45932368556,24.545430005128,81.38747843805601,116.913758708636
2001-10-20,6.45932368556,24.545430005128,133.062067922536,73.636290015384
2001-10-21,6.782289869838,24.545430005128,65.885101592712,74.28222238394
2001-10-22,7.105256054116,24.545430005128,65.885101592712,74.28222238394
2001-10-23,7.6865951858164,24.545430005128,65.885101592712,53.0956406953032
2001-10-24,9.1722396334952,24.545430005128,65.885101592712,29.9712619009984
2001-10-25,10.334917896896,24.545430005128,66.531033961268,30.68178750641
2001-10-26,10.334917896896,24.545430005128,66.531033961268,31.5860928223884
2001-10-27,10.334917896896,24.545430005128,66.531033961268,31.7152792960996
2001-10-28,10.334917896896,24.545430005128,65.885101592712,31.8444657698108
2001-10-29,10.334917896896,24.545430005128,65.885101592712,32.038245480377604
2001-10-30,10.334917896896,24.545430005128,65.885101592712,32.038245480377604
2001-10-31,10.334917896896,24.545430005128,56.131522827516406,32.038245480377604
2001-11-01,10.334917896896,18.2152927932792,50.382724747368,32.038245480377604
2001-11-02,10.2057314231848,14.210512108232,50.382724747368,27.775091847908
2001-11-03,10.1411381863292,14.210512108232,50.382724747368,24.22246382085
2001-11-04,10.4641043706072,14.210512108232,50.382724747368,24.1578705839944
2001-11-05,11.30381644973,14.210512108232,60.6530494074084,28.8731768744532
2001-11-06,11.626782634008,14.210512108232,68.468831066936,34.1698222966124
2001-11-07,11.5621893971524,14.210512108232,68.468831066936,33.5238899280564
2001-11-08,10.7224773180296,14.210512108232,68.468831066936,33.0717372700672
2001-11-09,10.334917896896,14.210512108232,57.7463537489064,33.0717372700672
2001-11-10,10.2057314231848,14.210512108232,50.382724747368,33.0717372700672
2001-11-11,9.68898552834,14.210512108232,50.382724747368,33.0071440332116
2001-11-12,9.3014261072064,14.210512108232,50.382724747368,32.942550796356
2001-11-13,9.043053159784,31.004753690688,50.382724747368,32.942550796356
2001-11-14,8.4617140280836,60.976015591686405,50.382724747368,32.2320251909444
2001-11-15,8.397120791228,77.51188422672,50.382724747368,53.9999460112816
2001-11-16,8.397120791228,77.51188422672,50.382724747368,70.406628172604
2001-11-17,8.009561370094401,77.51188422672,50.382724747368,70.406628172604
2001-11-18,7.428222238394,77.51188422672,50.382724747368,70.406628172604
2001-11-19,7.105256054116,57.5525740383396,50.382724747368,61.8803209076648
2001-11-20,7.234442527827199,34.4281952440348,50.382724747368,54.3229121955596
2001-11-21,7.105256054116,28.743990400742,50.382724747368,54.6458783798376
2001-11-22,7.105256054116,45.21526579892,50.382724747368,54.5166919061264
2001-11-23,7.105256054116,45.21526579892,50.382724747368,54.3229121955596
2001-11-24,7.105256054116,45.21526579892,50.382724747368,54.3229121955596
2001-11-25,7.234442527827199,45.4090455094868,50.964063879068405,54.581285142982
2001-11-26,9.4306125809176,30.5526010326988,131.770203185424,37.14111119197
2001-11-27,10.657884081174,14.4688850556544,195.717507672468,17.5047671878676
2001-11-28,10.980850265452,14.210512108232,214.449546360592,17.5047671878676
2001-11-29,10.980850265452,14.210512108232,179.569198458568,17.5047671878676
2001-11-30,11.626782634008,14.4042918187988,144.042918187988,17.5047671878676
2001-12-01,13.3708000291092,14.210512108232,302.296348484208,17.5047671878676
2001-12-02,14.0813256345208,14.210512108232,385.621624027932,17.5047671878676
2001-12-03,14.210512108232,14.210512108232,350.095343757352,17.5047671878676
2001-12-04,14.0813256345208,14.210512108232,238.99497636572,32.102838717233205
2001-12-05,13.564579739676,14.210512108232,191.841913461132,41.8564174824288
2001-12-06,13.564579739676,14.210512108232,171.818010035896,41.8564174824288
2001-12-07,13.564579739676,14.210512108232,151.79410661066,41.8564174824288
2001-12-08,12.91864737112,14.210512108232,145.3347829251,42.308570140418
2001-12-09,12.91864737112,14.210512108232,144.688850556544,41.8564174824288
2001-12-10,12.91864737112,14.210512108232,144.688850556544,41.8564174824288
2001-12-11,12.531087949986398,14.210512108232,137.583594502428,52.57889480045841
2001-12-12,12.272715002564,14.210512108232,133.062067922536,62.332473565654
2001-12-13,12.272715002564,14.2751053450876,133.062067922536,62.332473565654
2001-12-14,12.9832406079756,14.210512108232,150.502241873548,62.5262532762208
2001-12-15,15.179410661066,14.210512108232,162.129024507556,62.332473565654
2001-12-16,16.794241582456,14.210512108232,164.066821613224,62.4616600393652
2001-12-17,17.9569198458568,14.210512108232,207.990222675032,55.3564039852492
2001-12-18,26.7416000582184,14.7918512399324,259.664812159512,44.1171807723748
2001-12-19,46.83009672031,14.856444476788,384.32975929082,54.5166919061264
2001-12-20,51.028657115924,30.1650416115652,379.808232710928,63.430558592199205
2001-12-21,47.3468426151548,39.401874481916,280.98058032186,63.430558592199205
2001-12-22,41.662637771862,39.401874481916,228.014126100268,63.430558592199205
2001-12-23,36.172212639136,39.401874481916,226.0763289946,63.430558592199205
2001-12-24,34.234415533468,39.401874481916,224.784464257488,63.430558592199205
2001-12-25,34.0406358229012,39.401874481916,224.784464257488,63.430558592199205
2001-12-26,31.2631266381104,39.401874481916,173.755807141564,43.9879942986636
2001-12-27,27.9688715584748,39.401874481916,124.664947131308,25.0621758999728
2001-12-28,26.6124135845072,39.401874481916,110.454435023076,20.7990222675032
2001-12-29,25.3205488473952,39.401874481916,111.746299760188,20.7990222675032
2001-12-30,24.6100232419836,39.401874481916,111.746299760188,20.7990222675032
2001-12-31,23.1243787943048,39.401874481916,111.746299760188,20.7990222675032
2002-01-01,22.5430396626044,39.401874481916,111.746299760188,20.7990222675032
2002-01-02,21.638734346626,39.401874481916,138.87545923954,30.5526010326988
2002-01-03,20.7344290306476,39.401874481916,155.669700821996,36.9473314814032
2002-01-04,19.6363440041024,39.401874481916,138.87545923954,36.4305855865584
2002-01-05,18.4736657407016,39.401874481916,126.602744236976,36.4305855865584
2002-01-06,18.0215130827124,39.401874481916,126.602744236976,36.818145007692
2002-01-07,17.8923266090012,39.401874481916,126.602744236976,36.3659923497028
2002-01-08,17.1818010035896,39.401874481916,126.602744236976,42.8899092721184
2002-01-09,16.794241582456,39.401874481916,126.602744236976,48.5095208785556
2002-01-10,16.794241582456,39.401874481916,145.3347829251,48.121961457422
2002-01-11,17.1818010035896,39.401874481916,162.129024507556,39.9186203767608
2002-01-12,17.440173951012,39.401874481916,162.129024507556,34.1698222966124
2002-01-13,17.117207766734,39.401874481916,162.129024507556,34.6219749546016
2002-01-14,16.794241582456,32.102838717233205,162.129024507556,52.255928616180405
2002-01-15,16.794241582456,27.775091847908,162.129024507556,63.430558592199205
2002-01-16,16.794241582456,27.775091847908,138.87545923954,63.430558592199205
2002-01-17,16.794241582456,27.775091847908,126.602744236976,63.430558592199205
2002-01-18,16.2774956876112,27.775091847908,116.26782634008,52.126742142469205
2002-01-19,15.7607497927664,27.775091847908,95.597990546288,45.2798590357756
2002-01-20,15.502376845344,27.775091847908,82.679343175168,45.2798590357756
2002-01-21,15.8899362664776,27.775091847908,83.97120791228,45.2798590357756
2002-01-22,16.1483092139,27.775091847908,109.80850265452,45.2798590357756
2002-01-23,16.1483092139,27.775091847908,141.459188713764,45.2798590357756
2002-01-24,16.5358686350336,27.775091847908,176.985468984344,45.3444522726312
2002-01-25,19.8947169515248,34.8157546651684,215.095478729148,94.306125809176
2002-01-26,23.705717926005203,39.401874481916,228.014126100268,127.894608974088
2002-01-27,27.2583459530632,39.401874481916,226.0763289946,127.894608974088
2002-01-28,34.0406358229012,39.401874481916,202.176831358028,111.100367391632
2002-01-29,48.8324870628336,39.401874481916,189.258183986908,67.82289869838
2002-01-30,92.368328703508,39.401874481916,258.3729474224,57.6817605120508
2002-01-31,140.167323976652,52.7726745110252,428.899092721184,57.7463537489064
2002-02-01,130.478338448312,57.165014617206,371.4111119197,57.5525740383396
2002-02-02,155.669700821996,52.320521853036,123.373082394196,57.487980801484
2002-02-03,125.310879499864,52.320521853036,129.1864737112,57.7463537489064
2002-02-04,100.765449494736,56.5836754855056,125.310879499864,66.531033961268
2002-02-05,76.865951858164,59.425777907152,158.899362664776,75.574087121052
2002-02-06,64.07649096075521,59.425777907152,176.985468984344,75.574087121052
2002-02-07,57.7463537489064,59.425777907152,107.870705548852,65.239169224156
2002-02-08,53.4832001164368,51.8683691950468,113.0381644973,55.550183695816
2002-02-09,50.4473179842236,47.153062904588,113.684096865856,55.4855904589604
2002-02-10,48.0573682205664,47.153062904588,114.330029234412,55.550183695816
2002-02-11,171.818010035896,47.153062904588,116.913758708636,54.90425132726
